NZ_CP023798.1	0.40596661668295936
NZ_CP023789.1	4.837333023585425e-06
NZ_CP023790.1	0.9999999999991802
NZ_CP023791.1	0.9602951963065245
NZ_CP023792.1	0.7910075053671826
NZ_CP023793.1	0.4040668058266088
NZ_CP023804.1	4.370899524175494e-06
NZ_CP023805.1	0.9999999999987126
NZ_CP023806.1	0.7910075053671826
NZ_CP023807.1	0.4040668058266088
NZ_CP023799.1	4.4842013547621634e-06
NZ_CP023800.1	0.9999999999977554
NZ_CP023801.1	0.9602951963065245
NZ_CP023802.1	0.7910075053671826
NZ_CP023803.1	0.4040668058266088
NZ_CP023808.1	4.4707910342722355e-06
NZ_CP023809.1	0.9999999999977751
NZ_CP023810.1	0.7910075053671826
NZ_CP023811.1	0.4073504128626455
NZ_CP023812.1	0.9999999982360079
NZ_CP018937.1	9.673272461430929e-07
NZ_CP018938.1	0.3721822866817859
NZ_CP018939.1	0.004306040036373455
NZ_CP018863.1	2.818836641706792e-05
NZ_CP018865.1	0.999904862603077
NZ_CP018864.1	0.6116906562420801
NZ_CP017780.1	6.336883097471494e-06
NZ_CP018889.2	7.847589351930243e-07
NZ_CP023057.1	7.137325305170577e-09
NZ_CP023058.1	0.664221386390333
NZ_CP023059.1	0.3935793915830395
NZ_CP023060.1	0.543678708503277
NZ_CP023863.1	0.017445291535293977
NZ_CP023864.1	0.01742160701850054
NZ_CP018622.1	0.00022763483527149511
NZ_CP018321.1	0.0005099374514869182
NZ_CP018322.1	0.9999999999712141
NZ_CP018867.1	1.3212073180841705e-06
NZ_CP018868.1	0.1864171068682332
NZ_CP015444.1	2.9984554875758277e-09
NZ_CP015445.1	0.8955209183559167
NZ_CP015496.1	8.814074407176752e-08
NZ_CP015497.1	0.7823088102988377
NZ_CP015498.1	7.182998679036208e-08
NZ_CP015499.1	0.9962128097224283
NZ_CP016327.1	1.1281093583480159e-06
NZ_CP016343.1	1.979111195809818e-06
NZ_CP016491.1	0.002281785346190281
NZ_CP016492.1	0.9889349460598074
NZ_CP016493.1	0.8920959888377162
NZ_CP016494.1	0.9968649937094247
NZ_CP016495.1	0.9783435159182706
NZ_CP016496.1	0.9813866244749004
NZ_CP018176.1	4.54142296980194e-05
NZ_CP018177.1	0.9999933192502777
NZ_CP018178.1	4.0878358488557815e-07
NZ_CP018179.1	0.8814460794786145
NZ_CP018180.1	1.7376686186607939e-09
NZ_CP018181.1	0.9993834399682745
NZ_CP018182.1	0.8503160582155301
NZ_CP018183.1	0.9651404781583589
NZ_CP019086.1	4.995160387620204e-06
NZ_CP019092.1	4.950778506348429e-06
NZ_CP019085.1	4.8965119293116785e-06
NZ_CP019089.1	5.228978865063265e-06
NZ_CP019090.1	4.957866921287108e-06
NZ_CP019091.1	6.945915424990181e-06
NZ_CP019087.1	5.081084531058889e-06
NZ_CP019088.1	5.034305508101443e-06
NZ_CP019600.1	7.733097190222743e-06
NZ_CP019601.1	0.5581299708296038
NZ_CP022522.1	2.5000515666051456e-05
NZ_CP022523.1	1.9659252185400545e-05
NZ_CP025541.3	4.307081200852574e-06
NZ_CP025537.1	3.0498960454057174e-07
NZ_CP025538.1	5.207640701162252e-06
NZ_CP025539.1	1.0
NZ_CP025540.1	0.004815461419227573
NZ_CP013943.1	0.0006414494826249456
NZ_CP020618.1	0.0002763470202707682
NZ_CP020713.1	4.110948530835818e-06
NZ_CP020714.1	4.524621120266727e-06
NZ_CP021114.1	0.008599986592186006
NZ_CP021115.1	0.9999980427161925
NZ_CP021116.1	0.9999982143593009
NZ_CP021117.1	0.9999999997237099
NZ_CP019320.1	1.2412551247127926e-08
NZ_CP019321.1	1.51350672865309e-06
NZ_CP021011.1	7.988045510448904e-07
NZ_CP021379.1	7.913861330035953e-08
NZ_CP021885.1	1.2680603221825335e-06
NZ_CP025001.1	6.038747948412381e-07
NZ_CP025002.1	0.9795503954887795
NZ_CP025223.1	9.220787121547726e-05
NZ_CP025224.1	0.9999898182638169
NZ_CP025225.1	8.053806829527881e-05
NZ_CP025950.3	5.915988001498803e-06
NZ_CP025946.1	0.9550378978129228
NZ_CP025945.2	0.9990635461614213
NZ_CP025947.3	0.870995328904495
NZ_CP025948.1	0.9944719178394641
NZ_CP025944.3	0.999999999720335
NZ_CP025949.1	1.0
NZ_CP028568.2	2.3773458157088187e-06
NZ_CP028562.2	0.991336980997211
NZ_CP028563.1	0.9873570496157811
NZ_CP028564.1	0.8219187861598556
NZ_CP028565.1	0.9923245036698867
NZ_CP028566.1	0.969945234927648
NZ_CP028567.2	0.9999999991642106
NZ_CP036300.1	7.996302332902228e-06
NZ_CP036302.1	0.9999999999999964
NZ_CP036303.1	0.9579822955302376
NZ_CP036304.1	0.999684306664944
NZ_CP036301.1	1.0
NZ_CP027064.2	5.956820641301846e-06
NZ_CP027063.3	0.9999999999999465
NZ_CP028783.1	5.15883941559821e-06
NZ_CP028779.1	0.9255854779477664
NZ_CP028780.1	0.8555914843186017
NZ_CP028781.1	0.9999999999999998
NZ_CP028782.1	0.9999999999999114
NZ_CP029384.1	9.125127565239789e-06
NZ_CP029379.1	0.9702276296206738
NZ_CP029380.1	0.9997054222176429
NZ_CP029381.1	1.0
NZ_CP029382.1	0.9999999999999996
NZ_CP029383.1	0.9999999999503415
NZ_CP028787.2	2.88972412776367e-06
NZ_CP028784.1	1.0
NZ_CP028785.2	0.9874743355504099
NZ_CP028786.2	0.9890277880952544
NZ_CP028548.1	8.32200903857631e-06
NZ_CP028543.1	1.0
NZ_CP028544.1	0.999999999999861
NZ_CP028545.1	0.9471710272487217
NZ_CP028546.1	0.9997426804056928
NZ_CP028547.1	1.0
NZ_CP037963.1	2.6601177541042507e-06
NZ_CP037966.1	1.0
NZ_CP037967.1	0.9819609714381885
NZ_CP037964.1	1.0
NZ_CP037965.1	0.9885759597057214
NZ_CP024134.1	8.292859171241118e-06
NZ_CP024135.1	0.9999946408189522
NZ_CP024136.1	1.0
NZ_CP024137.1	0.999999858998951
NZ_CP024138.1	7.142165862751845e-06
NZ_CP024139.1	0.9999995986363744
NZ_CP024140.1	0.9999999999999993
NZ_CP024141.1	5.6352983561008025e-06
NZ_CP024142.1	0.999999866320524
NZ_CP024143.1	0.9999999999999989
NZ_CP024144.1	0.9999999999816154
NZ_CP024145.1	0.9999999999937998
NZ_CP024146.1	0.9999999999644094
NZ_CP024155.1	8.95732263151026e-06
NZ_CP024156.1	0.9999999992436139
NZ_CP024157.1	0.9999999999986324
NZ_CP024158.1	0.9999999999954869
NZ_CP024147.1	3.965454931630701e-06
NZ_CP024148.1	0.99999999220077
NZ_CP024149.1	0.9839008210420139
NZ_CP024150.1	0.9999999998939901
NZ_CP024151.1	0.9999999999975251
NZ_CP024152.1	1.0
NZ_CP024153.1	0.9913745799036668
NZ_CP024154.1	0.9999999998303579
NZ_CP024127.1	3.6759306170552903e-06
NZ_CP024128.1	0.9250808268030216
NZ_CP024129.1	0.9994044956578257
NZ_CP024130.1	0.9999999329444559
NZ_CP024131.1	6.151795792404307e-06
NZ_CP024132.1	0.9812860007531591
NZ_CP024133.1	0.9999999999998335
NZ_CP025251.1	8.440538584061991e-06
NZ_CP025252.1	0.9951912671385843
NZ_CP025253.1	0.9999999999999996
NZ_CP018039.1	4.0751960401447905e-06
NZ_CP018761.1	1.3823894155563087e-06
NZ_CP015558.1	8.884106993610011e-07
NZ_CP015559.1	9.751489860247524e-07
NZ_CP015560.1	6.401906108519415e-07
NZ_CP015561.1	6.399904049842066e-07
NZ_CP015562.1	1.0855056340905945e-06
NZ_CP015563.1	6.610289060498994e-07
NZ_CP015564.1	6.666405245893291e-07
NZ_CP015565.1	6.67534106696792e-07
NZ_CP015566.1	6.624634324935255e-07
NZ_CP015567.1	8.767470767370822e-07
NZ_CP015568.1	5.63720456325117e-07
NZ_CP015569.1	2.242877114977408e-06
NZ_CP015570.1	6.722408049726744e-07
NZ_CP015571.1	3.320332684734315e-06
NZ_CP015572.1	9.801696530606745e-07
NZ_CP015573.1	8.8685185101919e-07
NZ_CP017882.1	3.7464247185743975e-06
NZ_CP017883.1	3.666555648745285e-06
NZ_CP017884.1	3.7094170394462696e-06
NZ_CP017885.1	3.796145962456171e-06
NZ_CP017923.1	3.8916642504833205e-06
NZ_CP017924.1	3.7752233996532887e-06
NZ_CP017925.1	3.705534038111438e-06
NZ_CP017926.1	3.68257444161535e-06
NZ_CP017927.1	3.756516169661877e-06
NZ_CP018037.1	3.857655188792015e-06
NZ_CP018038.1	4.070442683251079e-06
NZ_CP018040.1	4.219208294554906e-06
NZ_CP018041.1	3.8721237518859025e-06
NZ_CP018042.1	3.989809285875901e-06
NZ_CP018890.1	1.622689409430956e-05
NZ_CP018891.1	1.6793585370623854e-05
NZ_CP018893.1	1.747387062725864e-05
NZ_CP018892.1	1.7771603334286654e-05
NZ_CP018894.1	1.737987375238998e-05
NZ_CP018897.1	1.49643322654228e-06
NZ_CP018899.1	1.653098966654753e-05
NZ_CP018895.1	1.621301338836303e-05
NZ_CP018896.1	1.5693753627653494e-05
NZ_CP018898.1	3.9173664112949474e-07
NZ_CP019042.1	2.3183371797448753e-08
NZ_CP019043.1	3.557158904781689e-06
NZ_CP019051.1	9.836553892199202e-06
NZ_CP019052.1	0.999999967449094
NZ_CP019053.1	1.0
NZ_CP019054.1	0.9999997318938375
NZ_CP019055.1	0.9999999999997415
NZ_CP019071.1	6.159459534505338e-06
NZ_CP019072.1	0.970490544284946
NZ_CP019073.1	0.9946536531959667
NZ_CP019074.1	1.0
NZ_CP019075.1	0.9999999903553239
NZ_CP019076.1	0.9999999999999705
NZ_CP024056.1	1.0145256168664354e-05
NZ_CP024055.1	0.9999999999999918
NZ_CP024054.1	0.9546574355843431
NZ_CP024053.1	0.9998677182010512
NZ_CP024618.1	9.857192303216158e-06
NZ_CP024617.1	1.0
NZ_CP024616.1	0.9548442872168891
NZ_CP024615.1	0.999853475692041
NZ_CP019121.1	1.2273880169300518e-08
NZ_CP019122.1	4.795869396788442e-06
NZ_CP019123.1	0.9335417467206714
NZ_CP018909.1	2.0326609874866425e-06
NZ_CP018910.1	0.9345430964973012
NZ_CP019174.1	1.3161210706734583e-05
NZ_CP019175.1	0.9999999999890372
NZ_CP019202.1	1.5585992945176067e-05
NZ_CP019203.1	0.9942438506909517
NZ_CP020026.1	0.00011010974841923689
NZ_CP020817.1	1.2729556891483158e-05
NZ_CP022279.1	1.163132124287695e-05
NZ_CP022280.1	1.0
NZ_CP022281.1	0.9999998755049335
NZ_CP022684.1	1.3927447177611607e-06
NZ_CP023673.1	1.1710619208866071e-05
NZ_CP023674.1	0.999999999999998
NZ_CP023675.1	0.9561251182624936
NZ_CP024890.1	9.211683299325861e-05
NZ_CP024892.1	0.9999922893781242
NZ_CP024891.1	0.022978808063007606
NZ_CP025542.1	8.194455208324892e-07
NZ_CP025545.1	0.19134536235173688
NZ_CP025543.1	1.2118386040289531e-05
NZ_CP025582.1	3.0992680520336936e-06
NZ_CP025581.1	8.007231117885813e-10
NZ_CP025583.1	0.003131733695543811
NZ_CP025584.1	0.9999999999786027
NZ_CP025585.1	0.9597301502939436
NZ_CP013843.1	1.57736755966696e-05
NZ_CP013849.1	1.3843038831831618e-05
NZ_CP013701.1	7.33826418169664e-06
NZ_CP013700.1	0.9999999996182056
NZ_CP013841.1	1.7674546488246238e-05
NZ_CP013842.1	0.6883744815172759
NZ_CP013845.1	9.305789598291375e-06
NZ_CP013846.1	0.750532407650597
NZ_CP013844.1	0.9999999435777497
NZ_CP013847.1	1.1483825881320585e-05
NZ_CP013848.1	0.5551997094654766
NZ_CP013850.1	2.011131442913448e-05
NZ_CP013851.1	0.5438344988173341
NZ_CP013852.1	0.8560447173389293
NZ_CP014150.1	5.55256049037855e-06
NZ_CP014149.1	0.8753759321240228
NZ_CP014151.1	1.7785815746564112e-05
NZ_CP014152.1	0.999999999999996
NZ_CP014219.1	1.819146873891276e-05
NZ_CP014220.1	0.6059575964528001
NZ_CP014221.1	0.8582448529101079
NZ_CP014218.1	0.9999998652152833
NZ_CP014174.1	2.1340004460246502e-05
NZ_CP014172.1	0.8564703568720865
NZ_CP014173.1	0.999999999463584
NZ_CP025611.1	1.9056839303817793e-05
NZ_CP025612.1	0.015075618900317604
NZ_CP025613.1	0.044503304789928734
NZ_CP025614.1	0.9999994693965457
NZ_CP025615.1	0.9999990817110581
NZ_CP025586.1	1.533897984970859e-05
NZ_CP025587.1	1.0
NZ_CP025588.1	0.8888145577515542
NZ_CP025589.1	1.0
NZ_CP025590.1	3.917636158371533e-05
NZ_CP025591.1	5.134794146383468e-12
NZ_CP019066.1	1.3132319508617225e-07
NZ_CP024995.1	8.147765405496953e-06
NZ_CP025627.1	8.089528896720082e-06
NZ_CP025625.1	0.9853418731057
NZ_CP025626.1	0.9999999999999958
NZ_CP025704.1	1.4504514693400922e-08
NZ_CP025696.1	0.0001265265166627496
NZ_CP025676.1	1.5366109319407356e-05
NZ_CP025677.1	1.0
NZ_CP025678.1	0.9999999999999587
NZ_CP025679.1	0.9999206728792721
NZ_CP025682.1	2.4111834002160915e-06
NZ_CP025624.1	8.251768093670792e-09
NZ_CP025750.1	9.223107297785916e-06
NZ_CP025747.1	6.478183391181394e-06
NZ_CP025749.1	0.0006262397065873108
NZ_CP025757.1	1.2194699991746732e-05
NZ_CP025758.1	1.0
NZ_CP025754.1	5.139690130172124e-06
NZ_CP025755.1	0.9597263278832351
NZ_CP025756.1	0.9999999999979607
NZ_CP019804.1	1.4679413097191307e-06
NZ_CP019802.1	1.93176816876217e-06
NZ_CP019805.1	1.4648263939738732e-06
NZ_CP019806.1	1.4604389957335103e-06
NZ_CP019809.1	1.4568675767924661e-06
NZ_CP019810.1	1.4087558660085882e-06
NZ_CP019812.1	2.0853019302889807e-06
NZ_CP019822.1	1.4950119454134265e-06
NZ_CP019824.1	1.939682271069479e-06
NZ_CP019826.1	1.9675168406825738e-06
NZ_CP019827.1	1.9669633015416066e-06
NZ_CP019828.1	1.9326467199072194e-06
NZ_CP019837.1	1.4536414796956956e-06
NZ_CP019808.1	1.9659153750263267e-06
NZ_CP019821.1	1.5048055507017744e-06
NZ_CP019823.1	1.4630985394410625e-06
NZ_CP019836.1	1.4430947548934332e-06
NZ_CP025791.1	2.5499551658283152e-06
NZ_CP025778.1	3.203069116882024e-08
NZ_CP025593.1	1.5826861983782113e-05
NZ_CP025594.1	1.608763911976155e-05
NZ_CP025595.1	1.6105405877594157e-05
NZ_CP025600.1	1.5542865424734006e-05
NZ_CP025601.1	1.6101170286578848e-05
NZ_CP025604.1	1.6534670028382886e-05
NZ_CP025605.1	1.5128840956963491e-05
NZ_CP025608.1	1.5701495363407236e-05
NZ_CP025598.1	1.632666339672938e-05
NZ_CP025603.1	1.5646262605623793e-05
NZ_CP025607.1	1.599507604214109e-05
NZ_CP025596.1	1.5656511971779394e-05
NZ_CP025597.1	1.5920814968176867e-05
NZ_CP025599.1	1.5731401981737795e-05
NZ_CP025602.1	1.5572422616324822e-05
NZ_CP014338.1	6.487081287285869e-09
NZ_CP025606.1	1.5742569181063083e-05
NZ_CP025799.1	3.181931294552414e-06
NZ_CP025792.1	2.8186043595557577e-07
NZ_CP025793.1	1.3513828511924288e-06
NZ_CP025796.1	4.6455263463179045e-08
NZ_CP025797.1	2.498232991428142e-06
NZ_CP025798.1	0.9884286557700478
NZ_CP025716.1	8.093161673683298e-06
NZ_CP010595.1	3.0744632431198484e-05
NZ_CP010596.1	0.9999999994635571
NZ_CP010597.1	9.547471661728716e-05
NZ_CP010598.1	8.530631237047038e-07
NZ_CP010805.1	3.928647802766435e-05
NZ_CP010806.1	0.9999999970767575
NZ_CP010807.1	0.9999999429762795
NZ_CP010808.1	0.987831400778018
NZ_CP010809.1	0.0011972084119998435
NZ_CP010810.1	1.0
NZ_CP025933.1	5.3313666295505333e-08
NZ_CP010696.1	1.3594784696368688e-05
NZ_CP010697.1	0.9999999998224789
NZ_CP010698.1	0.9999988196713153
NZ_CP010699.1	1.0
NZ_CP010700.1	1.0
NZ_CP010701.1	0.00015637154794760497
NZ_CP010702.1	1.4371309710849865e-05
NZ_CP010703.1	0.9667573139840918
NZ_CP010704.1	0.9998277224472405
NZ_CP033600.1	1.1355783633115543e-06
NZ_CP033599.1	1.0997241150493716e-06
NZ_CP010656.1	3.854336212454807e-05
NZ_CP010657.1	0.9997717640943219
NZ_CP010658.1	0.9999999999999993
NZ_CP010659.1	0.36043986543376366
NZ_CP010660.1	3.129675519372582e-08
NZ_CP010715.1	2.9964892519511615e-05
NZ_CP010716.1	0.9999999999277176
NZ_CP010717.1	0.9999954287667764
NZ_CP010718.1	0.999912383269945
NZ_CP010719.1	0.0026757317065146556
NZ_CP010720.1	1.3108844949175475e-06
NZ_CP010721.1	0.9811550328963855
NZ_CP010722.1	0.9913145374464141
NZ_CP010723.1	0.99916225070243
NZ_CP010724.1	0.9997503726408262
NZ_CP010735.1	3.7994780100788494e-05
NZ_CP010736.1	0.9999999999999956
NZ_CP010737.1	0.9999999923477528
NZ_CP010738.1	0.03123253180318693
NZ_CP010739.1	4.3367967964052727e-07
NZ_CP010740.1	0.9998139621372637
NZ_CP010629.1	1.2752858584311697e-05
NZ_CP010630.1	0.9999999999999913
NZ_CP010631.1	0.9999999999999001
NZ_CP010632.1	0.8076157516950498
NZ_CP010633.1	2.917277929072212e-07
NZ_CP010634.1	0.0002379779040812947
NZ_CP010635.1	0.9985088402219798
NZ_CP010623.1	1.3471570274843781e-05
NZ_CP010624.1	0.9999999999318472
NZ_CP010625.1	0.00014189100588327678
NZ_CP010626.1	2.464965955762802e-09
NZ_CP010627.1	0.9998200651681034
NZ_CP010628.1	0.9985786633655529
NZ_CP010668.1	1.3427560212052553e-05
NZ_CP010669.1	0.9999999998699041
NZ_CP010670.1	0.00011573581327273585
NZ_CP010671.1	9.384794540007403e-06
NZ_CP010672.1	0.9985483136267027
NZ_CP010610.1	2.9605362898215227e-05
NZ_CP010611.1	0.999999999940711
NZ_CP010612.1	0.9999999999972033
NZ_CP010613.1	0.014613914669192181
NZ_CP010614.1	3.0222779028074593e-05
NZ_CP010615.1	0.00027512759886726395
NZ_CP010616.1	0.9999966359420227
NZ_CP010661.1	2.9737033668542533e-05
NZ_CP010662.1	0.9999999999443778
NZ_CP010663.1	0.9999999999972033
NZ_CP010664.1	0.014613914669192181
NZ_CP010665.1	3.0222779028074593e-05
NZ_CP010666.1	0.00027512759886726395
NZ_CP010667.1	0.9999966359420227
NZ_CP010705.1	1.816302167801412e-05
NZ_CP010706.1	0.999999999998872
NZ_CP010707.1	1.0
NZ_CP010708.1	0.9999992779547884
NZ_CP010709.1	0.9999999258191599
NZ_CP010710.1	0.0024212818694002406
NZ_CP010711.1	1.8727505473853698e-08
NZ_CP010712.1	0.00013777959273456752
NZ_CP010713.1	0.9999970600654658
NZ_CP010714.1	0.9497680479126424
NZ_CP010725.1	4.58327575387811e-05
NZ_CP010726.1	0.9999999999956446
NZ_CP010727.1	0.999999998226965
NZ_CP010728.1	0.9999999999256755
NZ_CP010729.1	1.0
NZ_CP010730.1	0.9999999999997724
NZ_CP010731.1	0.3126164572387318
NZ_CP010732.1	0.0004967513562446051
NZ_CP010733.1	0.991761111957007
NZ_CP010734.1	0.9965311405719266
NZ_CP010749.1	2.9644278195222893e-05
NZ_CP010750.1	0.999999999940711
NZ_CP010751.1	0.9999999999972033
NZ_CP010752.1	0.014613914669192181
NZ_CP010753.1	3.0222779028074593e-05
NZ_CP010754.1	0.00027512759886726395
NZ_CP010755.1	0.9999955255722405
NZ_CP010756.1	1.3937565223968104e-05
NZ_CP010757.1	0.99999999999891
NZ_CP010758.1	1.0
NZ_CP010759.1	0.9999992928218157
NZ_CP010760.1	0.9999998651517727
NZ_CP010761.1	0.002284064520202062
NZ_CP010762.1	2.295567560422285e-08
NZ_CP010763.1	0.00026313142644083826
NZ_CP010764.1	0.9980887162617093
NZ_CP010765.1	0.995863935744619
NZ_CP010766.1	0.993998056875636
NZ_CP010741.1	5.365931773126952e-05
NZ_CP010742.1	0.9999999999684541
NZ_CP010743.1	0.051650374092002814
NZ_CP010744.1	4.233593033531901e-05
NZ_CP010650.1	3.0663220441105244e-05
NZ_CP010651.1	0.9999999999980476
NZ_CP010652.1	1.0
NZ_CP010653.1	0.9960282269368522
NZ_CP010654.1	0.9999999999945395
NZ_CP010655.1	4.252199376455301e-08
NZ_CP010617.1	1.7401775517690947e-05
NZ_CP010618.1	0.9999999999757492
NZ_CP010619.1	1.0
NZ_CP010620.1	0.9996050707097
NZ_CP010621.1	0.9999999999945395
NZ_CP010622.1	7.735377054628164e-10
NZ_CP010599.1	1.4048420902126002e-05
NZ_CP010600.1	0.99999999999891
NZ_CP010601.1	1.0
NZ_CP010602.1	0.9999992928218157
NZ_CP010603.1	0.9999998628948569
NZ_CP010604.1	0.0023121353201290664
NZ_CP010605.1	2.295567560422285e-08
NZ_CP010606.1	0.00026313142644083826
NZ_CP010607.1	0.995863935744619
NZ_CP010608.1	0.9983633947428678
NZ_CP010609.1	0.9924977596044925
NZ_CP010689.1	3.938326074375215e-05
NZ_CP010690.1	0.9999999970767575
NZ_CP010691.1	0.9999999429762795
NZ_CP010692.1	0.9859291870851404
NZ_CP010693.1	0.9999999999994365
NZ_CP010694.1	0.0011972084119998435
NZ_CP010695.1	1.0
NZ_CP010745.1	1.5811260793248994e-05
NZ_CP010746.1	0.9999999999879634
NZ_CP010747.1	0.2693476216453667
NZ_CP010748.1	5.481955188899742e-08
NZ_CP024847.1	3.000916071002813e-08
NZ_CP025931.1	4.5511887991394895e-07
NZ_CP025930.1	9.237130555577104e-07
NZ_CP025932.1	1.0293267806660868e-06
NZ_CP011245.1	3.831464591314678e-06
NZ_CP012135.1	3.780143783168541e-06
NZ_CP013867.1	3.707308354303203e-06
NZ_CP016887.1	3.4270697400168192e-06
NZ_CP019869.1	4.152690339934029e-06
NZ_CP022361.1	3.759907312083327e-06
NZ_CP025936.1	1.3146145713636473e-09
NZ_CP025937.1	7.274726515121885e-07
NZ_CP025938.1	1.9970503225164445e-07
NZ_CP025943.1	5.603547144465088e-06
NZ_CP025941.1	2.0259676799728735e-05
NZ_CP025942.1	0.9259380258142136
NZ_CP025951.1	4.578250475078606e-06
NZ_CP025952.1	1.0
NZ_CP025939.1	2.2010232935153847e-06
NZ_CP025940.1	0.9681844030913948
NZ_CP025957.1	0.0003279611587010965
NZ_CP025753.1	6.687751987516024e-06
NZ_CP025751.1	0.9999999999999905
NZ_CP025752.1	4.317501687825822e-06
NZ_CP025959.1	1.1459954807634182e-05
NZ_CP025960.1	0.9999999999991727
NZ_CP025961.1	0.9999993334068786
NZ_CP025962.1	0.8527478560977175
NZ_CP025985.1	2.9106941134735694e-05
NZ_CP025986.1	0.0004804293888836698
NZ_CP024084.1	3.5023245424811624e-08
NZ_CP025680.1	1.8571799248126717e-09
NZ_CP025681.1	4.1088724693523815e-07
NZ_CP026005.1	2.04608131944714e-09
NZ_CP026006.1	4.4750047262092536e-07
NZ_CP025743.1	2.500648917170659e-09
NZ_CP025744.1	3.609162162845765e-07
NZ_CP025317.1	8.446602255095663e-06
NZ_CP025500.1	2.405627090603134e-07
NZ_CP025988.1	2.1515034433990385e-05
NZ_CP018629.1	1.0302718769814957e-05
NZ_CP031469.1	8.036508556520036e-07
NZ_CP026007.1	0.00047291345496710814
NZ_CP021850.1	0.003750160167000554
NZ_CP023278.1	0.0029296278118739316
NZ_CP023280.1	0.9999998975082368
NZ_CP023282.1	0.8924521104796264
NZ_CP023279.1	0.9384534524130118
NZ_CP023283.1	0.7977882475600528
NZ_CP023281.1	0.8250064795184354
NZ_CP026085.1	1.0019284660751341e-05
NZ_CP026026.1	6.876746507853698e-06
NZ_CP026027.1	6.97036830840852e-06
NZ_CP026028.1	7.095297958784919e-06
NZ_CP025703.1	9.226115221672728e-06
NZ_CP025745.1	1.2117017761157199e-05
NZ_CP025979.1	7.698996658788124e-06
NZ_CP025980.1	0.9998847460993731
NZ_CP025981.1	0.9378581345212165
NZ_CP025420.1	6.780481918577347e-07
NZ_CP025421.1	0.9982287086551928
NZ_CP026089.2	1.5868332728493282e-06
NZ_CP026087.2	0.9980905711365554
NZ_CP026088.1	0.8650655896714782
NZ_CP026086.2	0.9999999935041974
NZ_CP026097.1	2.9202542370693467e-06
NZ_CP026122.1	4.25885803009069e-07
NZ_CP026123.1	0.9330141897578303
NZ_CP026125.1	2.0312935877933167e-06
NZ_CP026128.1	0.9999994176034902
NZ_CP026129.1	0.9999951732921256
NZ_CP026126.1	0.9926882765964924
NZ_CP026127.1	0.9717615647058357
NZ_CP026124.1	2.7507341746527046e-05
NZ_CP026111.1	2.8325937417905686e-08
NZ_CP026112.1	0.00011275985381467794
NZ_CP026113.1	0.013434771244754803
NZ_CP026114.1	0.9851122978430372
NZ_CP026101.1	5.1682633488395934e-08
NZ_CP026102.1	5.9030003449900375e-05
NZ_CP026103.1	0.0013616775230034732
NZ_CP026104.1	0.9550278463482557
NZ_CP026105.1	3.0872420714541617e-07
NZ_CP026106.1	0.00019386934041495544
NZ_CP026107.1	0.0012556846864267045
NZ_CP026108.1	0.9976092963235991
NZ_CP026109.1	0.9996743553736069
NZ_CP026110.1	0.9967741536603679
NZ_CP026167.1	1.3630551205220732e-05
NZ_CP026169.1	1.0
NZ_CP026170.1	0.9999999999999982
NZ_CP026171.1	0.7905963055323705
NZ_CP026168.1	0.9866917717856049
NZ_CP026177.1	1.1509867914217842e-05
NZ_CP026175.1	1.0
NZ_CP026174.1	0.9999999999999996
NZ_CP026176.1	0.9992818669248245
NZ_CP026172.1	0.9999999996156232
NZ_CP026173.1	1.0
NZ_CP026178.1	8.501753337642068e-06
NZ_CP026179.1	1.0
NZ_CP026182.1	0.9999991315725808
NZ_CP026186.1	0.9986675019816719
NZ_CP026181.1	0.9999999999999911
NZ_CP026180.1	1.0
NZ_CP026185.1	0.9937621611379808
NZ_CP026184.1	0.9999999919415433
NZ_CP026183.1	0.1974756063492413
NZ_CP026192.1	3.906783501611805e-05
NZ_CP026191.1	0.9906645444381565
NZ_CP026189.1	0.9999999985164973
NZ_CP026190.1	0.9986256203532003
NZ_CP026188.1	0.9999999999997227
NZ_CP026187.1	0.8735516971567668
NZ_CP026193.1	2.7795018709465635e-05
NZ_CP026196.1	0.883456134989635
NZ_CP026195.1	0.9986487608164656
NZ_CP026194.1	0.9999999999994278
NZ_CP026197.1	4.9885905816212674e-05
NZ_CP026198.1	0.9999999999999889
NZ_CP026202.1	4.7292615539339694e-05
NZ_CP026208.1	0.9999999999802438
NZ_CP026203.1	0.997069292520127
NZ_CP026206.1	0.9999991615892009
NZ_CP026207.1	1.0
NZ_CP026204.1	1.0
NZ_CP026205.1	0.9999999999963594
NZ_CP026209.1	0.9135193006169778
NZ_CP026199.1	8.897234606073229e-06
NZ_CP026200.1	0.9999957654124402
NZ_CP026201.1	1.0
NZ_CP026235.1	0.000325167783562894
NZ_CP026237.1	0.999999999999468
NZ_CP026236.1	1.0
NZ_CP026238.1	0.00010940343559404629
NZ_CP026240.1	1.0
NZ_CP026241.1	0.9999999999977247
NZ_CP026242.1	0.9682556381306625
NZ_CP026239.1	0.9862338528408064
NZ_CP026222.1	4.401735478569443e-07
NZ_CP026223.1	0.9970326124164265
NZ_CP026225.1	1.0
NZ_CP026224.1	0.971351268821666
NZ_CP026226.1	2.0298383491470118e-07
NZ_CP026227.1	0.9897287748696042
NZ_CP026558.1	2.9981943252123466e-05
NZ_CP026557.1	0.9999127901508443
NZ_CP026559.1	1.0
NZ_CP026560.1	0.9650499129350432
NZ_CP026561.1	0.9825012922514144
NZ_CP026562.1	6.625464898319125e-06
NZ_CP026563.1	0.9999959749782643
NZ_CP026564.1	0.9999999997812175
