NZ_CP011544.1	0.1333125793732928
NZ_CP011343.2	6.294721014906125e-06
NZ_CP011541.1	5.856052544593308e-06
NZ_CP011545.1	9.710840125396726e-07
NZ_CP011546.1	3.692126599566481e-06
NZ_CP004021.1	4.393938959446564e-05
NZ_CP011773.1	1.9364630353062377e-05
NZ_CP007275.1	1.677023077274721e-05
NZ_CP006830.1	1.4237526268628627e-05
NZ_CP006834.2	1.7970239184252976e-05
NZ_CP030791.1	0.9999999999999085
NZ_CP030792.1	0.5253091243339884
NZ_CP030793.1	0.8967017765137344
NZ_CP007037.1	1.7115196909831845e-06
NZ_CP007038.1	0.9999999999919078
NZ_CP007670.1	6.932192097486997e-06
NZ_CP007671.1	0.9795211473994946
NZ_CP007674.1	5.611595732233773e-06
NZ_CP007675.1	0.997263306547887
NZ_CP007810.1	1.9900874190303013e-06
NZ_CP008714.1	0.001525091967033129
NZ_CP008776.1	1.5325563096535258e-07
NZ_CP009928.1	4.039986823783983e-06
NZ_CP011574.1	4.188205637086741e-07
NZ_CP011573.1	0.9397878369210256
NZ_CP011572.1	8.503683653097108e-06
NZ_CP011569.1	0.8239447867807764
NZ_CP011570.1	0.9937220380356284
NZ_CP011571.1	0.9999999999349527
NZ_CP011578.1	3.844609164665139e-06
NZ_CP011577.1	1.0
NZ_CP011576.1	0.9994782389577577
NZ_CP011575.1	0.9901736594078514
NZ_CP011584.1	8.4750691595622e-06
NZ_CP011583.1	0.9999999999862714
NZ_CP011582.1	0.9909781507895838
NZ_CP011581.1	8.602530683613793e-06
NZ_CP011579.1	0.9937220380356284
NZ_CP011580.1	0.9999999999282021
NZ_CP011591.1	1.9880484074805217e-05
NZ_CP011586.1	0.999323822485817
NZ_CP011585.1	0.946314510103542
NZ_CP011587.1	0.992948857490089
NZ_CP011588.1	1.0
NZ_CP011590.1	0.9979970332520459
NZ_CP011589.1	1.0
NZ_CP011618.1	2.647666961626344e-06
NZ_CP011617.1	1.0
NZ_CP011616.1	0.9999999999999998
NZ_CP011613.1	0.87118680085291
NZ_CP011614.1	0.9999999999461979
NZ_CP011615.1	0.9999997704434823
NZ_CP011602.1	9.03767575025307e-05
NZ_CP011600.1	0.9999999988030548
NZ_CP011601.1	0.9999999999999993
NZ_CP011599.1	0.9999999999988594
NZ_CP011598.1	0.9900798069572418
NZ_CP011612.1	5.350042935441608e-05
NZ_CP011610.1	0.9999999999999958
NZ_CP011603.1	0.9329467998099573
NZ_CP011604.1	0.821433713681917
NZ_CP011605.1	0.8064779900583817
NZ_CP011606.1	0.8070836348495103
NZ_CP011607.1	0.9556174855460714
NZ_CP011609.1	0.9999999998337761
NZ_CP011611.1	0.9999999849099306
NZ_CP011608.1	0.9924078110294275
NZ_CP011624.1	6.618629095445255e-06
NZ_CP011623.1	0.9999999999999964
NZ_CP011619.1	0.9733422508717003
NZ_CP011620.1	0.9940907973089278
NZ_CP011621.1	1.0
NZ_CP011622.1	1.0
NZ_CP011636.1	9.878925949717223e-07
NZ_CP011627.1	0.9984725983276403
NZ_CP011633.1	0.9999999999821032
NZ_CP011628.1	0.9964105197645419
NZ_CP011625.1	0.9669367884804261
NZ_CP011634.1	1.0
NZ_CP011629.1	0.9937220380356284
NZ_CP011630.1	0.9952513783401922
NZ_CP011631.1	0.9311483167692507
NZ_CP011626.1	0.9994593315403391
NZ_CP011632.1	0.9999999999438383
NZ_CP011635.1	0.20774486609602874
NZ_CP011642.1	5.0550326507742105e-06
NZ_CP011641.1	0.9999999999997635
NZ_CP011637.1	0.8797272791426147
NZ_CP011638.1	0.999979476550876
NZ_CP011640.1	0.99999999999389
NZ_CP011639.1	1.0
NZ_CP011647.1	5.414054287382039e-06
NZ_CP011643.1	0.9108427675033334
NZ_CP011644.1	0.9977103173289946
NZ_CP011645.1	0.013567028572947188
NZ_CP011646.1	0.9999999994987143
NZ_CP011650.1	7.978433100939444e-06
NZ_CP011648.1	0.9937220380356284
NZ_CP011649.1	0.9999999999349527
NZ_CP011657.1	6.011055951435158e-05
NZ_CP011654.1	0.9999999999988292
NZ_CP011655.1	0.999999078683554
NZ_CP011653.1	0.9994283871120709
NZ_CP011651.1	0.8956267603874459
NZ_CP011652.1	0.8515826461886852
NZ_CP011656.1	0.9999999999999116
NZ_CP011597.1	2.2523271159121755e-06
NZ_CP011594.1	0.9999999999999998
NZ_CP011596.1	1.0
NZ_CP011592.1	0.8820209549874076
NZ_CP011593.1	0.9999999984504508
NZ_CP011595.1	0.9999997704434823
NZ_CP011068.1	2.058345856087641e-07
NZ_CP011020.1	9.7075352493235e-07
NZ_CP011489.1	0.9469147835870717
NZ_CP011686.1	8.390672423520288e-07
NZ_AP012323.1	8.459625072703813e-09
NZ_AP012322.1	5.8105315893508316e-08
NZ_AP012324.1	1.362023870044349e-09
NZ_AP012325.1	1.8137612708023335e-06
NZ_AP012330.1	3.917307356422871e-06
NZ_CP010867.1	4.2793742736989817e-07
NZ_CP010795.2	7.5827439897286335e-06
NZ_CP010779.1	2.2184161435554415e-06
NZ_CP010780.1	0.9999999999997964
NZ_CP010423.1	3.869868737771965e-06
NZ_CP011232.1	0.009818725015505441
NZ_CP011528.1	4.541366864491726e-06
NZ_CP011529.1	0.996011808299761
NZ_CP007689.1	8.1674318264849e-06
NZ_CP007688.1	1.0564295866100258e-05
NZ_CP011526.1	5.38937342706578e-06
NZ_CP011527.1	0.9004686900224161
NZ_CP007687.1	1.5516949061950554e-05
NZ_CP007686.1	6.7735464641021865e-06
NZ_CP007685.1	1.1909699390455507e-05
NZ_CP011511.1	8.839192510250522e-07
NZ_CP007684.1	1.0196570618414177e-05
NZ_CP011501.1	8.964923516492515e-05
NZ_CP011509.1	8.246498664219939e-10
NZ_CP009498.1	4.796454914094661e-12
NZ_CP011827.2	4.19080760577453e-06
NZ_CP013665.1	0.9772774652520575
NZ_CP013664.1	0.9999999999786031
NZ_CP011805.1	0.005417998001971156
NZ_CP007601.1	8.937674320210621e-05
NZ_CP007602.1	0.9997568622550409
NZ_CP011503.1	3.0153791799887874e-07
NZ_CP011504.1	8.589877313302479e-05
NZ_CP011505.1	0.0027225666951183436
NZ_CP011506.1	0.9999856012878408
NZ_CP011770.1	0.000513837769125931
NZ_CP011771.1	0.999958632271269
NZ_CP011772.1	0.9999203500110666
NZ_CP011807.3	8.187690778884331e-06
NZ_CP011808.2	0.9999600664777575
NZ_CP011809.2	0.9999999999999998
NZ_CP006636.1	5.219379646226657e-06
NZ_CP006637.1	0.8434266519028573
NZ_CP006638.1	0.9968002272340072
NZ_CP006639.1	0.9919909525307266
NZ_CP006640.1	0.9717107429392116
NZ_CP006641.1	0.9999999809057915
NZ_CP006642.1	0.9999999999999976
NZ_CP009743.1	4.208601745277286e-06
NZ_CP009744.1	3.337743110058966e-06
NZ_CP009745.1	0.0031380780414769402
NZ_CP011855.1	1.9230253526055203e-06
NZ_CP011856.1	8.192863256238983e-07
NZ_CP011798.1	6.811220057415393e-06
NZ_CP007667.1	8.939748868747985e-09
NZ_CP007668.1	2.5981257863392734e-09
NZ_CP011882.1	1.0519443195497858e-05
NZ_CP011804.1	0.8665734894515101
NZ_CP011803.1	8.219057385590485e-06
NZ_CP011854.1	1.5649775578134164e-07
NZ_CP030117.1	0.0003318223760057085
NZ_CP011938.1	4.088312541728971e-06
NZ_CP011939.1	4.636150029453101e-06
NZ_HG316453.1	2.063419208204122e-07
NZ_CP011930.1	2.6506069378461613e-09
NZ_AP014808.1	1.4331398402354487e-07
NZ_CP011921.2	2.8435925512921295e-07
NZ_CP011922.2	2.9335583648859275e-07
NZ_CP011923.2	2.853943991917039e-07
NZ_AP012326.1	2.9816057780235784e-06
NZ_AP012327.1	1.0646325864996124e-05
NZ_AP012331.1	4.509579599567435e-08
NZ_AP012332.1	2.314482283531815e-06
NZ_AP012333.1	1.0346543745104727e-05
NZ_AP012334.1	0.00011140458115083056
NZ_CP009687.1	7.577138145423788e-07
NZ_CP009688.1	0.01732687678232073
NZ_CP011962.1	1.1481890627861605e-05
NZ_CP011963.1	0.9493960321235274
NZ_CP011955.1	1.1676793575387823e-05
NZ_CP011956.1	9.240132408609628e-06
NZ_CP011957.1	5.387462828272425e-06
NZ_CP011958.1	1.488042080082516e-05
NZ_CP011959.1	1.289427882316507e-05
NZ_CP011960.1	1.1591698217259071e-05
NZ_CP011961.1	9.53278235844913e-06
NZ_CP011348.1	0.00029770117559030037
NZ_CP011494.1	2.0166250982499646e-06
NZ_CP011495.1	7.459524845432558e-06
NZ_CP011496.1	1.0
NZ_CP008744.1	1.1759928730616126e-05
NZ_CP008774.1	1.8879227188599085e-09
NZ_CP008775.1	5.706138071188531e-07
NZ_CP012001.1	2.484873423271497e-07
NZ_CP007672.1	5.2712312653103536e-06
NZ_CP007673.1	0.9968162259588599
NZ_CP007676.1	6.19582493060581e-06
NZ_CP007677.1	0.7246704899141041
NZ_CP007678.1	0.7809953644032205
NZ_CP007679.1	0.9521632137319371
NZ_CP007657.1	4.500373184821108e-06
NZ_CP007658.1	0.9789743501238212
NZ_CP011024.1	1.9340344453197168e-07
NZ_CP010855.1	0.00042291500933074977
NZ_CP010856.1	0.9999921923541512
NZ_CP010865.1	0.5459584463169819
NZ_CP010866.1	0.999751718170183
NZ_CP010857.1	0.9999998909895867
NZ_CP010858.1	0.9994665572509492
NZ_CP010859.1	0.9999992832988917
NZ_CP010860.1	0.9999714615005204
NZ_CP010861.1	1.0
NZ_CP010862.1	0.9975546720030075
NZ_CP010863.1	0.9999999999527696
NZ_CP010864.1	0.9988459865826054
NZ_CP012022.2	5.214175977597748e-06
NZ_CP012026.1	3.923378589678423e-06
NZ_CP012027.1	4.951346030160415e-06
NZ_CP012028.1	3.0211581738054222e-06
NZ_CP011931.1	1.3680638219601555e-06
NZ_CP011932.1	9.178341729814538e-05
NZ_CP011933.1	0.9963182816391914
NZ_CP011934.1	1.3784973190375777e-06
NZ_CP011935.1	9.219223312348485e-05
NZ_CP011936.1	0.9963182816391914
NZ_CP011975.1	1.8426106232720116e-05
NZ_CP012009.1	1.7946282925151458e-06
NZ_CP012010.1	0.6383532206642878
NZ_CP012021.1	1.0191916528867693e-05
NZ_LT904883.1	9.135852263854252e-06
NZ_LT904854.1	1.1083460515295331e-05
NZ_CP012024.1	6.129863108888847e-06
NZ_CP012025.1	0.24961965806489364
NZ_CP012040.1	0.0013349795355421805
NZ_CP012044.1	1.7324526412469976e-07
NZ_CP012033.1	2.1469569379443927e-05
NZ_CP010586.1	7.306475240935073e-07
NZ_CP010587.1	0.999998010094985
NZ_CP012034.1	1.9213705891992222e-05
NZ_CP021219.1	4.6061092270564444e-05
NZ_CP021213.1	0.9997146566760448
NZ_CP021214.1	0.9999999999992533
NZ_CP021215.1	0.9999999999655886
NZ_CP021216.1	0.9999996143913538
NZ_CP021217.1	0.9746311158340787
NZ_CP021218.1	0.9917467127336598
NZ_LN824140.1	3.8585168257450476e-12
NZ_CP012046.1	1.6912248256632191e-06
NZ_CP012045.1	3.2137132734167776e-07
NZ_CP007442.1	8.63515815507416e-06
NZ_CP014646.1	0.0003289138018463835
NZ_CP012066.1	2.6032254177191526e-07
NZ_CP011968.1	1.3508051838465903e-05
NZ_CP011969.1	0.6020180467492884
NZ_CP021342.1	6.413222721090211e-07
NZ_CP012006.1	2.3988905994680064e-06
NZ_CP012007.1	0.9999998522759853
NZ_CP012008.1	0.9999999999953597
NZ_CP012004.1	2.5829530598039683e-06
NZ_CP012005.1	0.9999999951385459
NZ_CP011126.1	9.007345350798338e-05
NZ_CP007204.1	1.4483769343742529e-08
NZ_CP011310.1	0.00018261843183609144
NZ_CP015441.1	0.9999999994495319
NZ_CP021347.1	5.814129106712933e-07
NZ_CP021348.1	0.9724650064745891
NZ_CP010777.1	1.3070522452722977e-08
NZ_CP012076.1	1.2978289978302515e-07
NZ_CP012077.1	7.050166767446098e-08
NZ_CP020925.1	0.0021420536123198898
NZ_CP020927.1	0.9999999999999862
NZ_CP020926.1	0.9999999426150248
NZ_CP012095.1	1.2994024208024208e-05
NZ_LT904871.1	9.52505677571127e-06
NZ_LT904869.1	1.033613447912729e-05
NZ_LT904876.1	9.286013492301681e-06
NZ_LT904882.1	8.517339747195267e-06
NZ_LT904870.1	8.244137947617452e-06
NZ_LT904881.1	8.513617468142299e-06
NZ_LT904890.1	8.312254797316717e-06
NZ_LT904887.1	9.372437397626644e-06
NZ_LT904877.1	9.467240720751464e-06
NZ_LT904884.1	8.095030258605735e-06
NZ_LT904777.1	8.704034861373418e-06
NZ_LT905088.1	1.0088431114190849e-05
NZ_LT905140.1	9.144065035472183e-06
NZ_LT883153.1	9.605678127202206e-06
NZ_LT883154.1	0.9999990453692671
NZ_LT904868.1	1.0530133644954025e-05
NZ_LT904875.1	8.648532187105888e-06
NZ_LN868938.1	2.0203535541453263e-06
NZ_LN868939.1	2.1926542953117954e-07
NZ_LN868940.1	0.653347029145725
NZ_LN868941.1	0.9999999995799711
NZ_LN868942.1	0.8333707132656784
NZ_LN847356.1	3.950322996415981e-06
NZ_CP012099.1	2.354391848515251e-06
NZ_CP012100.1	0.999837553599468
NZ_CP012101.1	0.617697237855087
NZ_CP012102.1	0.9919823295431545
NZ_CP012103.1	1.0
NZ_CP012104.1	0.9242020020042582
NZ_CP012105.1	0.8237214040196493
NZ_CP012106.1	0.6808735182897968
NZ_CP012107.1	0.978469821983051
NZ_CP012108.1	0.9892963576361564
NZ_CP012125.1	6.538691401451238e-06
NZ_CP012126.1	6.5104120978418285e-06
NZ_CP012127.1	6.762451971063703e-06
NZ_CP012119.2	6.730240927052398e-06
NZ_CP025490.1	0.7153453090036278
NZ_CP012118.2	0.9817989138075696
NZ_CP012120.2	5.189627706796181e-06
NZ_CP012121.2	1.0
NZ_CP025489.1	0.7153453090036271
NZ_CP012111.1	2.4652019533177685e-10
NZ_CP007131.1	1.028868723903611e-06
NZ_CP007132.1	0.8889257076223194
NZ_CP010106.1	3.774346434326329e-06
NZ_CP010107.1	0.9840358071549912
NZ_CP010108.1	0.7698962653562613
NZ_CP010109.1	0.9999999999999958
NZ_CP010110.1	1.0
NZ_CP010111.1	1.0
NZ_CP010112.1	0.9963715601369942
NZ_CP010567.1	7.629390481579671e-07
NZ_CP010568.1	0.9752179776136702
NZ_CP010569.1	5.893208945856763e-07
NZ_CP010570.1	0.9684049207817682
NZ_CP010571.1	1.2945526063127812e-06
NZ_CP010572.1	0.8778587795007262
NZ_CP012020.1	4.074364478697161e-08
NZ_CP011790.1	8.66949728051131e-06
NZ_CP011791.1	8.71959750680086e-06
NZ_CP016540.2	8.610262468676215e-08
NZ_CP016541.2	1.144288274046284e-05
NZ_CP016542.2	0.8267376738337686
NZ_CP011516.1	2.161867067117773e-05
NZ_CP011507.1	1.261663791041806e-06
NZ_CP012147.1	6.343653415854086e-08
NZ_CP012145.1	7.403494216770089e-06
NZ_CP012136.1	5.985038446866913e-06
NZ_CP012146.1	5.147095417624797e-06
NZ_CP012150.1	7.556734364087116e-07
NZ_CP012152.1	1.8696371908995535e-06
NZ_CP036487.1	1.0860417217079248e-07
NZ_CP012154.1	7.170820201275083e-07
NZ_CP012160.1	8.683889207805091e-05
NZ_CP012161.1	0.9139637862495185
NZ_CP026043.1	8.533682644772e-06
NZ_CP026976.1	1.0633575018734418e-05
NZ_CP026041.1	1.559426009845732e-08
NZ_CP026042.1	4.344625852159074e-06
NZ_CP009242.1	5.279792777314695e-06
NZ_CP006783.1	8.041598762397487e-06
NZ_CP006780.1	0.9999998792633181
NZ_CP006779.1	0.9999999986394081
NZ_CP006758.1	8.478937476716733e-06
NZ_CP006757.1	0.9999995688768288
NZ_CP006756.1	0.9999999980569789
NZ_CP006748.1	9.169835072769956e-06
NZ_CP006747.1	0.9999998403283841
NZ_CP006746.1	0.9999999971537818
NZ_CP006751.1	7.854831294417342e-06
NZ_CP006750.1	0.9999997542354289
NZ_CP006749.1	0.9999999999836731
NZ_CP006754.1	7.261598486816269e-06
NZ_CP006753.1	0.9999998537716724
NZ_CP006752.1	0.9999999968276545
NZ_CP006792.1	8.057014267461167e-06
NZ_CP006791.1	0.9999997808510205
NZ_CP006790.1	0.9999999999906031
NZ_CP006793.1	0.9296359305177102
NZ_CP009230.1	1.943227731229666e-06
NZ_CP009470.1	1.3559975656132198e-05
NZ_CP009676.1	1.9889302074735016e-05
NZ_CP009762.1	2.387387722201727e-05
NZ_CP010309.1	3.487298032398623e-05
NZ_CP006762.1	8.915452565672136e-06
NZ_CP006761.1	0.9999998908518436
NZ_CP006760.1	0.9999999982478549
NZ_CP012159.1	4.65259688952418e-05
NZ_CP012068.1	0.032584170343547714
NZ_CP012069.2	0.32173067787324944
NZ_CP012070.1	4.0658052158406333e-10
NZ_CP012071.1	7.742023155367782e-05
NZ_CP012196.1	2.8674945061717052e-05
NZ_CP012195.1	3.6304419485504664e-08
NZ_CP011325.1	6.048936662148378e-07
NZ_CP011328.1	2.009639811198213e-06
NZ_CP011329.1	3.5836487971105566e-06
NZ_CP012153.2	2.769790403376068e-07
NZ_CP011072.1	4.483720902102254e-05
NZ_CP011112.1	3.4590545204652183e-06
NZ_CP012201.1	5.369414980377476e-07
NZ_CP012187.1	4.783545940786622e-06
NZ_CP012188.1	0.9999296198299525
NZ_CP012189.1	0.9893776705082881
NZ_CP012190.1	0.9771820473579444
NZ_CP012191.1	0.9253204537905164
NZ_CP009108.1	2.1793359419927617e-05
NZ_CP009109.1	0.9916548082241461
NZ_LT904878.1	9.052369529852275e-06
NZ_LT904879.1	0.999999999962442
NZ_LT904880.1	0.9999996227036791
NZ_CP009982.1	2.7989771466654106e-08
NZ_CP009983.1	1.270628612050025e-06
NZ_CP012148.1	2.107488979192265e-06
NZ_LT907989.1	7.768201790785218e-10
NZ_LT907990.1	7.354196237214122e-07
NZ_LN847353.1	3.5437427459843125e-08
NZ_LN868200.1	1.1690548859598693e-06
NZ_CP012074.1	4.640786360965674e-06
NZ_CP012075.1	2.6855153861290184e-05
NZ_CP012067.1	7.072331500317957e-07
NZ_CP012072.1	0.009159369596735833
NZ_CP012073.1	3.3115876100173216e-09
NZ_CP012037.1	1.4982326056613088e-08
NZ_CP012328.1	0.001133341597995971
NZ_CP012332.1	3.3302863948200153e-09
NZ_CP012333.1	1.1781174696615992e-08
NZ_CP011786.1	2.0461335563284012e-08
NZ_CP011995.1	7.441310161109665e-07
NZ_CP011339.1	8.995828779805452e-08
NZ_CP010319.1	8.039360539344145e-07
NZ_CP012299.1	2.7164122785560002e-05
NZ_CP011929.1	5.384862705056558e-07
NZ_CP012357.1	0.00030477788201648486
NZ_CP012358.1	1.2011207793690047e-11
NZ_CP012359.1	6.0551011664880584e-12
NZ_CP012360.1	3.2107580068761715e-12
NZ_CP012362.1	1.5058058698239378e-12
NZ_CP012363.1	1.1877735047576286e-11
NZ_CP012364.1	9.204050673387532e-12
NZ_CP012366.1	0.0002170676816391453
NZ_CP012367.1	0.9999999999936087
NZ_CP012368.1	0.991658546072997
NZ_CP012369.1	5.455481016616645e-05
NZ_CP012370.1	5.9101890753574696e-05
NZ_CP012372.1	1.3941958392775709e-08
NZ_CP010449.1	3.445690406631404e-07
NZ_CP012387.1	8.631714589178614e-07
NZ_CP010450.1	1.64491255979729e-07
NZ_CP012384.1	0.0002153929949203967
NZ_CP012385.1	0.9999999999944653
NZ_CP012386.1	0.9917285416903067
NZ_CP012382.1	7.113605286920492e-06
NZ_CP012383.1	0.999087952268516
NZ_CP011409.1	5.914837624213133e-08
NZ_CP011787.1	3.5530616868723357e-13
NZ_CP011788.1	0.7157044895957811
NZ_CP012398.1	0.1476502318616585
NZ_CP012399.1	0.9995438965335723
NZ_CP016270.1	1.1871233732175664e-05
NZ_CP016271.1	0.9999989591274848
NZ_CP016272.1	0.9431681222576312
NZ_CP011419.1	1.446451084836078e-06
NZ_CP011512.1	4.041925148948368e-05
NZ_CP011513.1	0.9999999999999809
NZ_CP010540.1	1.136011526037569e-09
NZ_CP010541.1	1.1266883692566752e-09
NZ_CP010542.1	1.2266485119178322e-09
NZ_CP010543.1	1.2541628101820747e-09
NZ_CP010544.1	9.987526242529119e-10
NZ_CP010545.1	9.645885523287622e-10
NZ_CP010546.1	1.099023713637312e-09
NZ_CP010547.1	1.2075450306671677e-09
NZ_CP010548.1	1.1650549837908443e-09
NZ_CP010549.1	1.1773997450238301e-09
NZ_CP010550.1	1.1109090948724705e-09
NZ_CP011801.1	3.015672875045766e-05
NZ_CP012420.1	4.948425280339928e-11
NZ_CP012421.1	0.6665088943257412
NZ_CP012422.1	0.4339268035925614
NZ_CP012411.1	4.466967367741267e-12
NZ_CP012410.1	0.01344407126304026
NZ_CP009243.1	1.2075143900417814e-05
NZ_CP008934.1	5.3890289904105915e-06
NZ_CP008935.1	0.12677236166834166
NZ_CP011010.1	1.069767481042292e-05
NZ_CP011996.1	2.2147168046853345e-06
NZ_CP011305.1	2.1531159889506917e-06
NZ_CP011306.1	2.1483381992919075e-06
NZ_CP010899.1	7.668635200193198e-06
NZ_CP012424.1	0.9521283472592968
NZ_CP012423.1	0.6871929632906774
NZ_CP012425.1	0.5753819538620132
NZ_CP006841.1	4.0658173634497167e-07
NZ_CP012507.1	3.2322560235965014e-05
NZ_CP012505.1	2.188434580510168e-09
NZ_CP012419.2	2.2306697450424532e-06
NZ_CP012506.2	1.759933526426892e-05
NZ_CP011113.2	6.015821436331403e-06
NZ_CP036253.1	4.405344145459418e-06
NZ_CP012257.1	5.431195180490304e-09
NZ_CP012258.1	0.9999929575965173
NZ_CP012268.1	1.4147815714262504e-08
NZ_CP013940.1	8.52343117694109e-09
NZ_CP013941.1	0.9999982390601826
NZ_CP013942.1	0.9820408025899666
NZ_CP012266.1	4.313759701270138e-08
NZ_CP012267.1	0.9768493184932571
NZ_CP012264.1	5.35340863136767e-07
NZ_CP012265.1	0.9999767308318609
NZ_CP012253.1	5.933893356758487e-08
NZ_CP012254.1	0.9999780288764845
NZ_CP012255.1	0.9998609031644824
NZ_CP012256.1	0.9800584651261258
NZ_CP011456.1	1.909760519280207e-06
NZ_CP011457.1	0.9999883828807085
NZ_CP012515.1	1.509825534106572e-08
NZ_CP012516.1	7.011087300440466e-06
NZ_CP012517.1	1.4890907593604237e-08
NZ_CP012518.1	6.648207466154853e-06
NZ_CP012483.1	1.8192194929796112e-06
NZ_CP012485.1	0.9178508360521305
NZ_CP012484.1	0.8798406762318655
NZ_CP012486.1	0.9999251234210321
NZ_CP012576.1	2.751872771543098e-08
NZ_CP012577.1	4.0367333582819755e-06
NZ_CP009220.1	0.0004502240143779503
NZ_CP009221.1	0.6070214094519087
NZ_CP009222.1	0.7479803036917793
NZ_CP009236.1	2.83088078445378e-05
NZ_CP009452.1	0.0006803687322709305
NZ_CP009453.1	0.9999999999998861
NZ_CP010802.1	4.6914896890735906e-05
NZ_CP011340.1	0.0001100936807325885
NZ_CP011522.1	4.571171579028711e-09
NZ_CP011523.1	1.2558215865504148e-08
NZ_CP012597.1	1.585198675571218e-05
NZ_CP012598.1	1.7507306707334372e-05
NZ_CP012599.1	0.0001714715535708569
NZ_CP012608.1	1.18475984529033e-05
NZ_CP012593.1	3.3785233389482374e-06
NZ_CP012594.1	0.9999989640700426
NZ_CP012595.1	0.22420305762925033
NZ_CP012596.1	0.9983844697840705
NZ_CP012591.1	3.550108594283184e-06
NZ_CP012592.1	0.3394554447465688
NZ_CP012589.1	1.3372572065868206e-05
NZ_CP012590.1	1.6509583803167888e-07
NZ_CP012252.1	1.3068619573610174e-06
NZ_CP012573.1	9.144142045954721e-08
NZ_CP012574.1	0.9728900843493495
NZ_CP012575.1	0.9999999915758772
NZ_CP009253.1	0.0008714245654994989
NZ_CP009254.1	0.5678366979440354
NZ_CP009255.1	0.5734187585860415
NZ_CP012588.1	1.619106867113355e-08
NZ_CP012623.1	6.986493691447258e-12
NZ_CP012635.1	1.605027648860373e-05
NZ_CP012636.1	1.0
NZ_CP012637.1	0.930393403739083
NZ_CP012638.1	0.885825772506504
NZ_CP012625.1	1.7982955317685437e-05
NZ_CP012626.1	1.0
NZ_CP012627.1	0.9999999999999911
NZ_CP012628.1	0.9356382384956873
NZ_CP012629.1	0.8927245695548723
NZ_CP012630.1	0.9390670431289031
NZ_CP012639.1	5.832529602618623e-06
NZ_CP012633.1	2.4508577881605676e-05
NZ_CP012634.1	0.9999999999999998
NZ_CP012631.1	1.7303120518027297e-05
NZ_CP012632.1	0.9999999999997342
NZ_CP012300.1	1.2698097128294256e-06
NZ_CP012554.1	3.8337706246690316e-05
NZ_CP012646.1	7.239778751188707e-09
NZ_CP012622.1	2.799203317772716e-05
NZ_CP012647.1	0.00036452406856093896
NZ_CP012649.1	6.227127520190181e-05
NZ_CP012648.1	1.4759093111931084e-08
NZ_CP010890.1	3.696716472206662e-06
NZ_CP010891.1	0.9780849811856553
NZ_CP010411.1	1.7651116221990806e-10
NZ_CP012479.1	0.01322260082333965
NZ_CP012478.1	1.0
NZ_CP012477.1	0.9997188158641529
NZ_CP010412.1	8.87470386008086e-09
NZ_CP005970.1	2.438733298357439e-06
NZ_CP005971.1	0.9999999999999989
NZ_CP006911.1	2.480691403465214e-05
NZ_CP010401.1	2.777032176062046e-07
NZ_CP010413.1	1.1035255257258947e-08
NZ_CP010414.1	0.8602765998197659
NZ_CP010818.1	1.580602451184329e-05
NZ_CP010516.1	3.4370452396900165e-05
NZ_CP010517.1	0.010479930965390676
NZ_CP012669.1	0.10471988416012948
NZ_CP012390.1	2.0239655394156294e-06
NZ_CP012674.1	1.018771706331742e-08
NZ_CP012675.1	1.0011156573295369e-08
NZ_LN877293.1	3.396372386782739e-07
NZ_LN879429.1	1.3389714884474192e-08
NZ_CP012603.1	1.878281328497278e-06
NZ_CP012604.1	0.00012654094141524892
NZ_CP012679.1	2.826715424149316e-07
NZ_CP009312.1	1.7491026316621723e-06
NZ_CP010453.1	3.0695754793417165e-12
NZ_CP010454.1	0.392916918969982
NZ_CP010552.1	3.461361464746721e-08
NZ_CP009973.1	1.259652154953045e-05
NZ_CP009972.1	0.9999997689314598
NZ_CP009971.1	0.999999999999982
NZ_CP012681.1	1.2448866301577703e-05
NZ_CP012683.1	0.9999999996280751
NZ_CP012684.1	0.9004245488862066
NZ_CP012682.1	1.0
NZ_CP010989.1	3.5812875529179486e-05
NZ_CP010990.1	0.999957877177278
NZ_CP010991.1	0.9999999999997118
NZ_CP012685.1	3.65855467091959e-06
NZ_CP012686.1	0.9928553734052026
NZ_CP012676.1	5.856100031971316e-05
NZ_CP011862.1	1.5590046431810208e-05
NZ_CP012677.1	0.00045307204488529654
NZ_CP011868.1	8.964131126264594e-05
NZ_CP011869.1	0.9999999840594231
NZ_CP012712.1	3.3471100634907875e-07
NZ_CP012713.1	1.2988162582000875e-06
NZ_CP012343.1	2.136728098343537e-05
NZ_CP012714.1	2.0316749834419034e-07
NZ_CP012715.1	2.3079842895179143e-06
NZ_CP012716.1	1.6546664183013763e-07
NZ_CP009625.1	2.1976978971111686e-09
NZ_CP009626.1	4.0116226116096254e-07
NZ_CP010402.1	6.053829695044971e-06
NZ_CP010403.1	0.9907612450992156
NZ_CP010404.1	0.44833889370452634
NZ_CP019945.1	5.7248859597357434e-06
NZ_CP012541.1	8.453004908179721e-08
NZ_CP012522.1	1.6186352505885304e-06
NZ_CP012695.1	7.794270111988354e-06
NZ_CP012678.1	3.6928451146497763e-06
NZ_CP012707.1	0.7887095786737647
NZ_CP012708.1	0.9809370295228166
NZ_CP012709.1	0.17771133687852883
NZ_CP012710.1	0.3452770397915622
NZ_CP012711.1	0.3823268287702727
NZ_CP012687.1	3.128997478247341e-07
NZ_CP012688.1	0.0014001800767600978
NZ_CP012689.1	1.431279597120204e-07
NZ_CP012690.1	1.438427806329596e-07
